Round,Train Loss,Test Loss,Train Accuracy,Test Accuracy
0,4.128034889698029,4.1281645441055295,0.004425,0.0051
1,4.11086259841919,4.111088962554931,0.0100125,0.0088
2,4.09529726266861,4.095656418800354,0.0517875,0.0509
3,4.080062956809997,4.0806273221969604,0.0517875,0.05085
4,4.0644962847232815,4.0652239441871645,0.0517875,0.05085
5,4.064496296644211,4.0652239441871645,0.0517875,0.05085
6,4.046902931928635,4.047891743183136,0.0517875,0.05085
7,4.027535245418549,4.028869749307632,0.0517875,0.05085
8,4.008219128251076,4.0098911416530605,0.0517875,0.05085
9,3.987447146177292,3.9894815003871917,0.0517875,0.05085
10,3.966475781798363,3.968900673389435,0.0517875,0.05085
11,3.96647574365139,3.968900673389435,0.0517875,0.05085
12,3.945910380482674,3.9486324083805084,0.0517875,0.05085
13,3.926320732831955,3.9293903744220735,0.0517875,0.05085
14,3.906503701210022,3.909949040412903,0.0517875,0.05085
15,3.8898380386829374,3.8935501754283903,0.0517875,0.05085
16,3.8724695348739626,3.8764487051963807,0.0517875,0.05085
17,3.855915350317955,3.8602023470401763,0.0517875,0.05085
18,3.8437799894809723,3.8482764565944674,0.0517875,0.05085
19,3.830953149795532,3.8356634151935576,0.0517875,0.05085
20,3.819766313433647,3.8245472609996796,0.0517875,0.05085
21,3.808892003893852,3.813828024864197,0.0517875,0.05085
22,3.799525936245918,3.8045263385772703,0.0517875,0.05085
23,3.791563006043434,3.7966150498390197,0.0517875,0.05085
24,3.783708328604698,3.7887840366363523,0.0517875,0.05085
25,3.7767640209197997,3.781886899471283,0.0517875,0.05085
26,3.769921161532402,3.775073074102402,0.0517875,0.05085
27,3.7637968438863756,3.76901967048645,0.0517875,0.05085
28,3.7586620289087294,3.763900580406189,0.0517875,0.05085
29,3.754384295344353,3.7596083092689514,0.0517875,0.05085
30,3.749740935564041,3.75495857834816,0.0517875,0.05085
31,3.7497409343719483,3.75495857834816,0.0517875,0.05085
32,3.746346111893654,3.7515258741378785,0.0517875,0.05085
33,3.742674547433853,3.747810024023056,0.0517875,0.05085
34,3.739543635249138,3.744606113433838,0.0517875,0.05085
35,3.736614792346954,3.7416895723342893,0.0517875,0.05085
36,3.73298583984375,3.738102717399597,0.0517875,0.05085
37,3.7298114746809006,3.7349767208099367,0.0517875,0.05085
38,3.727605973482132,3.732745316028595,0.0517875,0.05085
39,3.72515389919281,3.730279724597931,0.0517875,0.05085
40,3.7225497448444367,3.727691637277603,0.0517875,0.05085
41,3.7205579525232313,3.72562922000885,0.0517875,0.05085
42,3.71877567589283,3.7236760663986206,0.0517875,0.05085
43,3.7169728660583496,3.7217789041996,0.0517875,0.05085
44,3.715771870017052,3.7205632293224333,0.0517875,0.05085
45,3.7154330998659133,3.720206619501114,0.0517875,0.05085
46,3.7137811893224715,3.718560894727707,0.0517875,0.05085
47,3.7124014246463775,3.717167115211487,0.0517875,0.05085
48,3.712071354985237,3.716779588460922,0.0517875,0.05085
49,3.709959841966629,3.7146831119060515,0.0517875,0.05085
50,3.7087427401542663,3.7134821116924286,0.0517875,0.05085
51,3.708181669712067,3.712874743938446,0.0517875,0.05085
52,3.706886991262436,3.7116017627716062,0.0517875,0.05085
53,3.7058544647693634,3.710536867380142,0.0517875,0.05085
54,3.7051295787096024,3.709809808731079,0.0517875,0.05085
55,3.7042369055747986,3.708917590379715,0.0517875,0.05085
56,3.703394446372986,3.708014576435089,0.0517875,0.05085
57,3.702702358365059,3.707367104291916,0.0517875,0.05085
58,3.7011393976211546,3.705887781381607,0.0517875,0.05085
59,3.700423646569252,3.7052891659736633,0.0517875,0.05085
60,3.700178216099739,3.7050203776359556,0.0517875,0.05085
61,3.6994376009702683,3.7042535614967345,0.0517875,0.05085
62,3.699004031419754,3.7038338422775268,0.0517875,0.05085
63,3.6989204221963883,3.7036921966075895,0.0517875,0.05085
64,3.698294080495834,3.702989481687546,0.0517875,0.05085
65,3.697661325931549,3.7023318290710447,0.05075,0.04965
66,3.6969596403837204,3.701612260341644,0.0513875,0.0504
67,3.6964520919322967,3.701034959554672,0.05215,0.0507
68,3.696451399922371,3.7010326063632966,0.0526875,0.05095
69,3.696101440787315,3.7006915748119353,0.06295,0.0623
70,3.695415025353432,3.6999797332286835,0.0605125,0.05905
