Round,Train Loss,Test Loss,Train Accuracy,Test Accuracy
0,4.128034889698029,4.1281645441055295,0.004425,0.0051
1,4.110882729291916,4.111108405590057,0.0099875,0.00875
2,4.095357195138932,4.095714366436004,0.0517875,0.0509
3,4.080074833631516,4.080585627555847,0.0517875,0.05085
4,4.063809734582901,4.064509854316712,0.0517875,0.05085
5,4.046639971733093,4.047576026916504,0.0517875,0.05085
6,4.027446073293686,4.028671917915344,0.0517875,0.05085
7,4.007294784784317,4.008867138624192,0.0517875,0.05085
8,3.9875213515758516,3.9894292438030243,0.0517875,0.05085
9,3.9669884949922563,3.9692530930042267,0.0517875,0.05085
10,3.9467719554901124,3.9494086587429047,0.0517875,0.05085
11,3.946771953701973,3.9494086587429047,0.0517875,0.05085
12,3.926595594882965,3.929530242681503,0.0517875,0.05085
13,3.9083360546827315,3.911588569879532,0.0517875,0.05085
14,3.8899809724092482,3.893576866388321,0.0517875,0.05085
15,3.8742949372529982,3.8781460654735564,0.0517875,0.05085
16,3.8590614503622054,3.863146129846573,0.0517875,0.05085
17,3.8441606813669207,3.8485130357742308,0.0517875,0.05085
18,3.8326816552877427,3.837217423915863,0.0517875,0.05085
19,3.8211424946784973,3.825830589532852,0.0517875,0.05085
20,3.8111553144454957,3.815897228717804,0.0517875,0.05085
21,3.801282988190651,3.8061696898937227,0.0517875,0.05085
22,3.7930832004547117,3.798010424375534,0.0517875,0.05085
23,3.7851048749685288,3.7901210391521456,0.0517875,0.05085
24,3.7775500828027724,3.782552683353424,0.0517875,0.05085
25,3.7708411407470703,3.775877900123596,0.0517875,0.05085
26,3.7641518431901932,3.7692534565925597,0.0517875,0.05085
27,3.7579882735013963,3.763175418376923,0.0517875,0.05085
28,3.753542903661728,3.758667151927948,0.0517875,0.05085
29,3.7496564787626268,3.754746537208557,0.0517875,0.05085
30,3.7455472773313523,3.750637972354889,0.0517875,0.05085
31,3.7424771612882615,3.7475265085697176,0.0517875,0.05085
32,3.7393427777290342,3.744375151395798,0.0517875,0.05085
33,3.7366465294361113,3.7416209888458254,0.0517875,0.05085
34,3.7340311551094056,3.738940886259079,0.0517875,0.05085
35,3.731711355447769,3.7365915513038637,0.0517875,0.05085
36,3.7285830855369566,3.733514659404755,0.0517875,0.05085
37,3.7258757054805756,3.7308123338222505,0.0517875,0.05085
38,3.7235145491361616,3.7284380209445955,0.0517875,0.05085
39,3.7213286685943605,3.7262536764144896,0.0517875,0.05085
40,3.7187669694423677,3.7237641549110414,0.0517875,0.05085
41,3.7170516830682754,3.7219725322723387,0.0517875,0.05085
42,3.715262600183487,3.7201334846019747,0.0517875,0.05085
43,3.71377418756485,3.718576374053955,0.0517875,0.05085
44,3.712910194993019,3.717683969736099,0.0517875,0.05085
45,3.7127822494506835,3.717447600364685,0.0517875,0.05085
46,3.71138897895813,3.71608438372612,0.0517875,0.05085
47,3.709864097237587,3.7145856332778933,0.0517875,0.05085
48,3.7095653051137925,3.7142724335193633,0.0517875,0.05085
49,3.7080626773834227,3.712749184370041,0.0517875,0.05085
50,3.706802561879158,3.711502492427826,0.0517875,0.05085
51,3.7060904651880264,3.7107264363765715,0.0517875,0.05085
52,3.7053896236419677,3.7100093507766725,0.0517875,0.05085
53,3.704524739384651,3.7091441917419434,0.0517875,0.05085
54,3.7040676242113113,3.70864386677742,0.0517875,0.05085
55,3.7027146875858308,3.7073129189014433,0.0517875,0.05085
56,3.701757116317749,3.706346447467804,0.0517875,0.05085
57,3.7008794856071474,3.7055257296562196,0.0517875,0.05085
58,3.699397573471069,3.7041129553318024,0.0517875,0.05085
59,3.6988931632041933,3.7036861884593963,0.0517875,0.05085
60,3.6987005424499513,3.7034765064716337,0.0517875,0.05085
61,3.697894588112831,3.7026721715927122,0.0517875,0.05085
62,3.6973876011371614,3.702200390100479,0.0517875,0.05085
63,3.6971912437677386,3.70192556142807,0.0517875,0.05085
64,3.696664408445358,3.701325252056122,0.0517875,0.05085
65,3.6958741468191145,3.7005263805389403,0.0517125,0.05085
66,3.695307787656784,3.6999799573421477,0.051775,0.05085
67,3.694825214147568,3.699396789073944,0.0516875,0.05085
68,3.6945897054672243,3.6991642940044405,0.0615625,0.0606
69,3.694634000658989,3.699153547286987,0.0535875,0.05115
